lon,lat,log_w_ratio_null_mean
115.98903686448776,5.986499676454651,-1.5305592264915432e-05
116.0514210165625,5.986499676454651,-1.5280754996493183e-05
116.11380516863724,5.986499676454651,-1.5255917728070963e-05
116.17618932071198,5.986499676454651,-1.5231080459648676e-05
116.23857347278673,5.986499676454651,-1.5206243191226447e-05
116.30095762486147,5.986499676454651,-1.5165870801572736e-05
116.3633417769362,5.986499676454651,-1.512441193391383e-05
116.42572592901094,5.986499676454651,-1.5082953066254928e-05
116.48811008108568,5.986499676454651,-1.5041494198595972e-05
116.55049423316042,5.986499676454651,-1.5000035330937125e-05
116.61287838523516,5.986499676454651,-1.4958576463278162e-05
116.67526253730989,5.986499676454651,-1.491711759561932e-05
116.73764668938463,5.986499676454651,-1.4875658727960417e-05
116.80003084145937,5.986499676454651,-1.4834199860301473e-05
116.86241499353412,5.986499676454651,-1.4792740992642647e-05
116.92479914560886,5.986499676454651,-1.4751282124983731e-05
116.98718329768359,5.986499676454651,-1.4709823257324829e-05
117.04956744975833,5.986499676454651,-1.4668364389665957e-05
117.11195160183307,5.986499676454651,-1.462793161809086e-05
117.17433575390781,5.986499676454651,-1.4607963696862978e-05
117.23671990598255,5.986499676454651,-1.4587995775635107e-05
117.29910405805728,5.986499676454651,-1.457222194159032e-05
117.36148821013202,5.986499676454651,-1.456380401471328e-05
117.42387236220677,5.986499676454651,-1.4553187903758855e-05
117.48625651428151,5.986499676454651,-1.4483766321213901e-05
117.54864066635625,5.986499676454651,-1.4414344738668869e-05
117.61102481843099,5.986499676454651,-1.4344923156123905e-05
117.67340897050572,5.986499676454651,-1.4275501573579043e-05
117.73579312258046,5.986499676454651,-1.4206079991034114e-05
117.7981772746552,5.986499676454651,-1.413665840848917e-05
117.86056142672994,5.986499676454651,-1.4067236825944271e-05
117.92294557880467,5.986499676454651,-1.3997815243399193e-05
117.98532973087941,5.986499676454651,-1.3928393660854222e-05
118.04771388295416,5.986499676454651,-1.3858972078309235e-05
118.1100980350289,5.986499676454651,-1.3789550495764361e-05
118.17248218710364,5.986499676454651,-1.3720128913219344e-05
118.23486633917838,5.986499676454651,-1.3650707330674451e-05
118.29725049125311,5.986499676454651,-1.3581285748129478e-05
118.35963464332785,5.986499676454651,-1.3548667503592828e-05
118.4220187954026,5.986499676454651,-1.3601142273652717e-05
118.48440294747734,5.986499676454651,-1.36536170437127e-05
118.54678709955208,5.986499676454651,-1.3706091813772555e-05
118.6091712516268,5.986499676454651,-1.375856658383243e-05
118.67155540370155,5.986499676454651,-1.3811041353892369e-05
118.73393955577629,5.986499676454651,-1.3863516123952275e-05
118.79632370785103,5.986499676454651,-1.3915990894012188e-05
118.85870785992577,5.986499676454651,-1.3968465664072104e-05
118.9210920120005,5.986499676454651,-1.4020940434132034e-05
118.98347616407524,5.986499676454651,-1.4073415204191855e-05
119.04586031614998,5.986499676454651,-1.4125889974251834e-05
119.10824446822473,5.986499676454651,-1.4146974959300467e-05
119.17062862029947,5.986499676454651,-1.414066140602296e-05
119.2330127723742,5.986499676454651,-1.4134347852745473e-05
119.29539692444894,5.986499676454651,-1.4145062983916506e-05
119.35778107652368,5.986499676454651,-1.4297182666415241e-05
119.42016522859842,5.986499676454651,-1.4449302348913924e-05
119.48254938067316,5.986499676454651,-1.4601422031412597e-05
119.5449335327479,5.986499676454651,-1.4753541713911305e-05
119.60731768482263,5.986499676454651,-1.4877457871029252e-05
119.66970183689737,5.986499676454651,-1.4956881143968371e-05
119.73208598897212,5.986499676454651,-1.5036304416907278e-05
119.79447014104686,5.986499676454651,-1.5115727689846428e-05
119.85685429312159,5.986499676454651,-1.5195150962785507e-05
119.91923844519633,5.986499676454651,-1.5274574235724522e-05
119.98162259727107,5.986499676454651,-1.5353997508663655e-05
120.04400674934581,5.986499676454651,-1.5433420781602723e-05
120.10639090142055,5.986499676454651,-1.551284405454179e-05
120.1687750534953,5.986499676454651,-1.5592267327480803e-05
120.23115920557002,5.986499676454651,-1.5701710977781437e-05
120.29354335764477,5.986499676454651,-1.5831155904048008e-05
120.3559275097195,5.986499676454651,-1.596060083031462e-05
120.41831166179425,5.986499676454651,-1.6090045756581253e-05
120.48069581386898,5.986499676454651,-1.621949068284779e-05
120.54307996594372,5.986499676454651,-1.6342889497400527e-05
120.60546411801846,5.986499676454651,-1.6376976030420067e-05
120.6678482700932,5.986499676454651,-1.6411062563439603e-05
120.73023242216794,5.986499676454651,-1.64451490964591e-05
120.79261657424269,5.986499676454651,-1.6479235629478632e-05
120.85500072631741,5.986499676454651,-1.6513322162498162e-05
120.91738487839216,5.986499676454651,-1.6547408695517647e-05
120.9797690304669,5.986499676454651,-1.6581495228537204e-05
121.04215318254164,5.986499676454651,-1.6615581761556717e-05
121.10453733461638,5.986499676454651,-1.6649668294576138e-05
121.16692148669111,5.986499676454651,-1.6687858875914757e-05
121.22930563876585,5.986499676454651,-1.6726703838412397e-05
121.29168979084059,5.986499676454651,-1.6765548800910067e-05
121.35407394291533,5.986499676454651,-1.680439376340767e-05
121.41645809499008,5.986499676454651,-1.6843238725905375e-05
121.47884224706482,5.986499676454651,-1.6882083688403025e-05
121.54122639913955,5.986499676454651,-1.6920928650900784e-05
121.60361055121429,5.986499676454651,-1.6959773613398407e-05
121.66599470328903,5.986499676454651,-1.6998618575896006e-05
121.72837885536377,5.986499676454651,-1.703746353839379e-05
121.7907630074385,5.986499676454651,-1.707630850089133e-05
121.85314715951324,5.986499676454651,-1.711515346338901e-05
121.91553131158798,5.986499676454651,-1.715399842588675e-05
121.97791546366273,5.986499676454651,-1.719284338838441e-05
122.04029961573747,5.986499676454651,-1.7170819677293003e-05
122.10268376781221,5.986499676454651,-1.686699408459737e-05
122.16506791988694,5.986499676454651,-1.650328630109622e-05
122.22745207196168,5.986499676454651,-1.6139578517594933e-05
122.28983622403642,5.986499676454651,-1.5775870734093796e-05
122.35222037611116,5.986499676454651,-1.542327638282272e-05
122.41460452818589,5.986499676454651,-1.5070716382662797e-05
122.47698868026063,5.986499676454651,-1.4718156382502756e-05
122.53937283233537,5.986499676454651,-1.4365596382342816e-05
122.60175698441012,5.986499676454651,-1.4013036382182853e-05
122.66414113648486,5.986499676454651,-1.3660476382022676e-05
122.7265252885596,5.986499676454651,-1.330791638186279e-05
122.78890944063433,5.986499676454651,-1.2955356381702891e-05
123.5375192655312,5.986499676454651,-8.724636379782932e-06
123.59990341760594,5.986499676454651,-8.372076379622977e-06
123.66228756968069,5.986499676454651,-8.019516379463012e-06
123.72467172175541,5.986499676454651,-7.666956379303054e-06
123.78705587383016,5.986499676454651,-7.314396379143042e-06
123.8494400259049,5.986499676454651,-6.9618363789830466e-06
123.91182417797964,5.986499676454651,-6.609276378823131e-06
123.97420833005438,5.986499676454651,-6.256716378663072e-06
124.03659248212912,5.986499676454651,-5.904156378503099e-06
124.09897663420385,5.986499676454651,-5.551596378343085e-06
124.16136078627859,5.986499676454651,-5.348759836744035e-06
124.22374493835333,5.986499676454651,-5.181561341099156e-06
124.28612909042808,5.986499676454651,-5.0143628454543015e-06
124.3485132425028,5.986499676454651,-4.84716434980944e-06
124.41089739457755,5.986499676454651,-4.679965854164552e-06
124.47328154665229,5.986499676454651,-4.512767358519687e-06
124.53566569872703,5.986499676454651,-4.345568862874828e-06
124.59804985080177,5.986499676454651,-4.178370367229929e-06
124.66043400287651,5.986499676454651,-4.011171871585102e-06
124.72281815495124,5.986499676454651,-3.843973375940217e-06
124.78520230702598,5.986499676454651,-3.6767748802953795e-06
124.84758645910073,5.986499676454651,-3.538948761307183e-06
124.90997061117547,5.986499676454651,-3.431065257080317e-06
124.9723547632502,5.986499676454651,-3.3231817528534425e-06
125.03473891532494,5.986499676454651,-3.21529824862658e-06
125.09712306739968,5.986499676454651,-3.1074147443997214e-06
125.15950721947442,5.986499676454651,-2.9995312401728486e-06
125.22189137154916,5.986499676454651,-2.8916477359459707e-06
125.2842755236239,5.986499676454651,-2.7837642317191224e-06
125.34665967569865,5.986499676454651,-2.6758807274922377e-06
125.40904382777337,5.986499676454651,-2.567997223265387e-06
125.47142797984812,5.986499676454651,-2.463571671193607e-06
125.53381213192286,5.986499676454651,-2.3598575505049447e-06
125.5961962839976,5.986499676454651,-2.256143429816315e-06
125.65858043607233,5.986499676454651,-2.152429309127685e-06
125.72096458814707,5.986499676454651,-2.0487151884390443e-06
125.78334874022181,5.986499676454651,-1.9314338683398706e-06
125.84573289229655,5.986499676454651,-1.8096264762282636e-06
125.9081170443713,5.986499676454651,-1.6878190841166501e-06
125.97050119644604,5.986499676454651,-1.5660116920050693e-06
126.03288534852076,5.986499676454651,-1.4442042998934841e-06
126.0952695005955,5.986499676454651,-1.3223969077818643e-06
126.15765365267025,5.986499676454651,-1.2005895156702897e-06
126.22003780474499,5.986499676454651,-1.0787821235586472e-06
114.86612212714246,6.041195063868402,-1.4060042965937582e-05
114.9285062792172,6.041195063868402,-1.4361856595506681e-05
114.99089043129194,6.041195063868402,-1.4663670225076183e-05
115.05327458336667,6.041195063868402,-1.496548385464512e-05
115.11565873544141,6.041195063868402,-1.5267297484214367e-05
115.17804288751616,6.041195063868402,-1.5399431851877144e-05
115.2404270395909,6.041195063868402,-1.5440291909826827e-05
115.30281119166564,6.041195063868402,-1.5450579118742432e-05
115.36519534374037,6.041195063868402,-1.546086632765803e-05
115.42757949581511,6.041195063868402,-1.544341685137337e-05
115.48996364788985,6.041195063868402,-1.5418579582951135e-05
115.5523477999646,6.041195063868402,-1.5393742314528866e-05
115.61473195203934,6.041195063868402,-1.5368905046106648e-05
115.67711610411408,6.041195063868402,-1.534406777768435e-05
115.7395002561888,6.041195063868402,-1.5319230509262137e-05
115.80188440826355,6.041195063868402,-1.5294393240839895e-05
115.86426856033829,6.041195063868402,-1.5269555972417592e-05
115.92665271241303,6.041195063868402,-1.5244718703995374e-05
115.98903686448776,6.041195063868402,-1.5219881435573065e-05
116.0514210165625,6.041195063868402,-1.5195044167150812e-05
116.11380516863724,6.041195063868402,-1.5170206898728595e-05
116.17618932071198,6.041195063868402,-1.5145369630306296e-05
116.23857347278673,6.041195063868402,-1.5120532361884077e-05
116.30095762486147,6.041195063868402,-1.5081476721266883e-05
116.3633417769362,6.041195063868402,-1.5040017853607971e-05
116.42572592901094,6.041195063868402,-1.4998558985949084e-05
116.48811008108568,6.041195063868402,-1.4957100118290122e-05
116.55049423316042,6.041195063868402,-1.4915641250631293e-05
116.61287838523516,6.041195063868402,-1.4874182382972306e-05
116.67526253730989,6.041195063868402,-1.4832723515313482e-05
116.73764668938463,6.041195063868402,-1.4791264647654563e-05
116.80003084145937,6.041195063868402,-1.4749805779995637e-05
116.86241499353412,6.041195063868402,-1.4708346912336792e-05
116.92479914560886,6.041195063868402,-1.4666888044677877e-05
116.98718329768359,6.041195063868402,-1.4625429177018966e-05
117.04956744975833,6.041195063868402,-1.4583970309360115e-05
117.11195160183307,6.041195063868402,-1.4542511441701197e-05
117.17433575390781,6.041195063868402,-1.4501052574042298e-05
117.23671990598255,6.041195063868402,-1.4459593706383364e-05
117.29910405805728,6.041195063868402,-1.4442534875182082e-05
117.36148821013202,6.041195063868402,-1.4394119524011726e-05
117.42387236220677,6.041195063868402,-1.4324697941466784e-05
117.48625651428151,6.041195063868402,-1.425527635892182e-05
117.54864066635625,6.041195063868402,-1.4185854776376752e-05
117.61102481843099,6.041195063868402,-1.411643319383179e-05
117.67340897050572,6.041195063868402,-1.4047011611286969e-05
117.73579312258046,6.041195063868402,-1.3977590028742023e-05
117.7981772746552,6.041195063868402,-1.3908168446197084e-05
117.86056142672994,6.041195063868402,-1.383874686365217e-05
117.92294557880467,6.041195063868402,-1.3769325281107112e-05
117.98532973087941,6.041195063868402,-1.3699903698562148e-05
118.04771388295416,6.041195063868402,-1.3630482116017158e-05
118.1100980350289,6.041195063868402,-1.3561060533472265e-05
118.17248218710364,6.041195063868402,-1.3491638950927265e-05
118.23486633917838,6.041195063868402,-1.3422217368382359e-05
118.29725049125311,6.041195063868402,-1.3352795785837373e-05
118.35963464332785,6.041195063868402,-1.3305203920801554e-05
118.4220187954026,6.041195063868402,-1.3357678690861436e-05
118.48440294747734,6.041195063868402,-1.3410153460921405e-05
118.54678709955208,6.041195063868402,-1.3462628230981264e-05
118.6091712516268,6.041195063868402,-1.3515103001041148e-05
118.67155540370155,6.041195063868402,-1.3567577771101088e-05
118.73393955577629,6.041195063868402,-1.3620052541160994e-05
118.79632370785103,6.041195063868402,-1.3672527311220891e-05
118.85870785992577,6.041195063868402,-1.3725002081280818e-05
118.9210920120005,6.041195063868402,-1.3777476851340743e-05
118.98347616407524,6.041195063868402,-1.3829951621400596e-05
119.04586031614998,6.041195063868402,-1.3882426391460553e-05
119.10824446822473,6.041195063868402,-1.3934901161520476e-05
119.17062862029947,6.041195063868402,-1.3986234174500564e-05
119.2330127723742,6.041195063868402,-1.3979920621223069e-05
119.29539692444894,6.041195063868402,-1.3989176138930794e-05
119.35778107652368,6.041195063868402,-1.4141295821429533e-05
119.42016522859842,6.041195063868402,-1.4293415503928215e-05
119.48254938067316,6.041195063868402,-1.4412667274284503e-05
119.5449335327479,6.041195063868402,-1.4492090547223675e-05
119.60731768482263,6.041195063868402,-1.4571513820162685e-05
119.66970183689737,6.041195063868402,-1.4650937093101803e-05
119.73208598897212,6.041195063868402,-1.473036036604069e-05
119.79447014104686,6.041195063868402,-1.4809783638979845e-05
119.85685429312159,6.041195063868402,-1.4889206911918942e-05
119.91923844519633,6.041195063868402,-1.4968630184857939e-05
119.98162259727107,6.041195063868402,-1.5048053457797073e-05
120.04400674934581,6.041195063868402,-1.5127476730736162e-05
120.10639090142055,6.041195063868402,-1.5206900003675227e-05
120.1687750534953,6.041195063868402,-1.5286323276614207e-05
120.23115920557002,6.041195063868402,-1.5394618019994524e-05
120.29354335764477,6.041195063868402,-1.5524062946261104e-05
120.3559275097195,6.041195063868402,-1.5653507872527695e-05
120.41831166179425,6.041195063868402,-1.5782952798794346e-05
120.48069581386898,6.041195063868402,-1.591239772506087e-05
120.54307996594372,6.041195063868402,-1.604184265132747e-05
120.60546411801846,6.041195063868402,-1.6171287577594135e-05
120.6678482700932,6.041195063868402,-1.6218743955573608e-05
120.73023242216794,6.041195063868402,-1.6252830488593107e-05
120.79261657424269,6.041195063868402,-1.6286917021612698e-05
120.85500072631741,6.041195063868402,-1.6321003554632176e-05
120.91738487839216,6.041195063868402,-1.6355090087651672e-05
120.9797690304669,6.041195063868402,-1.638917662067128e-05
121.04215318254164,6.041195063868402,-1.64232631536908e-05
121.10453733461638,6.041195063868402,-1.645734968671014e-05
121.16692148669111,6.041195063868402,-1.6495414537768458e-05
121.22930563876585,6.041195063868402,-1.65342595002661e-05
